x0 [AU],y0 [AU],z0 [AU],vx0 [km/s],vy0 [km/s],vz0 [km/s],x1 [AU],y1 [AU],z1 [AU],vx1 [km/s],vy1 [km/s],vz1 [km/s],tof [days],m0_maximum [kg],m1_maximum [kg]
2.625947169641761,-0.7843040234535692,0.07904936416016695,4.777323985095998,15.766868204082444,-1.4236889984063499,2.647251222620043,-0.710181026449764,0.07260594869430735,4.335636430112631,15.950641124953712,-1.3389934528950638,8.096774063292713,2950.4181041192487,2939.7178244247143
-2.0702432639371735,1.8888868628940323,0.29738052574483903,-12.135112348494284,-12.145954027566294,0.21163666371551235,-2.432165124259645,1.4505923214343435,0.3019950559543622,-9.067983593353786,-14.283963201918429,0.09223880319155824,58.25777033917164,2755.034091323324,2678.0445109329044
-2.753956837115042,0.5743604502248195,-0.03966518359148379,-4.111571781982706,-16.91955485942304,-1.455681717945802,-2.797622600079179,-0.17296990468043658,-0.11470805299607187,1.9990946254973185,-16.999895556160823,-1.5874571231321797,76.43104261559388,2424.936599044169,2323.9293805209245
2.5856810885932022,-1.099859296515971,-0.08353018325716073,6.745781081453628,17.077761938278524,-0.9644515701559866,2.6692653505493658,-0.847633346001844,-0.09342796199022237,4.8568069165192025,17.71666359526336,-0.34950726547461414,25.016614708298185,1845.2900795738833,1812.2294211634792
-1.2656730404852647,2.612291442482461,-0.15818783886503446,-15.849864966944397,-6.400906047545293,0.896072214708437,-1.6692304759059964,2.410964857544618,-0.13017791662342573,-15.04318592648009,-9.00566895027833,1.2249953875085378,45.16028939249498,3639.3275882448143,3579.6460409338633
1.8821581098147848,-1.8887741392343178,-0.1900489998037311,13.76694099139561,12.768374280943389,1.122888865080386,2.0705334780801734,-1.6995624911938003,-0.17085683606210583,12.774791775799345,13.884764824766366,1.5815103919944207,24.561076772997193,2787.625686185008,2755.167006906709
-2.7695190155090272,0.7740522144030473,0.1349466993186581,-6.42498891296256,-15.04899345824958,-1.4455213054408167,-2.8893069838312293,0.41877382589350315,0.1060088904967799,-3.7658533606117146,-15.733803250206003,-1.1082681278380826,40.355772114481134,2382.262346920184,2328.9306546754374
-2.793231955464871,0.20493280766735306,0.12770910378473052,-0.9816487684649479,-17.608591023409772,0.1341692079184217,-2.796662085219552,0.12969053298241778,0.12834413336130493,-0.6214788109299787,-17.55823174953032,0.16253869520384737,7.4086875196568815,2505.4530665529533,2495.6621087627236
-1.134685107428293,-2.4586439763957193,0.05703621766508874,16.67798109699492,-7.5238855927592985,-0.542129904891386,-0.639921715844288,-2.621840477840387,0.02746532785333962,18.10747184432039,-3.93837425476402,-1.5406072050512118,49.10597652492332,2467.279513615722,2402.3834159782687
0.23948125040126372,2.6241356902666393,0.025534158854856614,-18.717110368838647,2.654445626019752,-0.9730073416722773,-0.22963122927618412,2.645480927166635,0.007394039910783861,-19.22128336997542,-0.9183147839795901,-0.4909829103886354,42.71537568180517,2676.6025591679136,2620.1519887785407
2.5157239991989946,-0.6762827735780492,-0.10602503526696327,4.693163576859326,18.810870866777247,1.5631663703215763,2.5682348354312934,-0.42413591772110226,-0.08460819253133331,3.075708425059826,19.084484090350042,1.5796787090841196,22.99056573382891,3446.962436197695,3416.5793779878936
0.6726023718180881,2.782210765450182,-0.010413919578550842,-17.873188085422743,4.692082734666274,0.7377795509513964,-0.0006543116575939963,2.8869977478016513,0.03370202617879324,-18.437875631507936,0.9275744565124933,1.6606139334980976,63.18742856439444,2638.714106579244,2555.208952024027
-1.3443806682201718,2.5610381795387465,0.13893038823627324,-15.16022503970636,-7.0204521869587175,1.9070959936137604,-1.818302256564366,2.2733129828346583,0.19375702495218255,-13.149651523586304,-10.538682776720654,1.2830278912430229,57.80620534829555,2510.0895016675854,2435.5143519988187
-1.5741041742313802,2.2873510253180322,0.2252312061697088,-14.813727196295792,-10.1467605150062,-0.40926118299335645,-1.8278368013269415,2.097087495711629,0.21352277258822402,-14.157551822110895,-11.575386363961977,-0.9308339385669526,30.29793955521682,2307.924171848426,2267.8838703880624
1.379120614210922,2.162975688124674,-0.20445642617541945,-15.774318558888671,10.27300680157747,1.033199584686679,0.8199777383278819,2.4398730769495574,-0.17017759949175953,-17.108000077936648,6.064261916900988,0.6282491888606444,59.17239691181045,2314.5048919699643,2236.3057703679638
1.3293777723859965,2.4507211572669823,-0.2209729488843572,-15.467412085677818,7.304005883930357,0.5888346592802857,0.6570001260102885,2.6367463292972824,-0.20565997364521502,-17.47099727517095,2.397157583508462,0.26907261330310994,70.80519322279316,2097.165740526814,2003.5940618449063
2.7022276140061505,0.0514878643682256,-0.07262680131938866,0.22371088291656635,18.37042760363508,1.0159478303115377,1.5816731919806688,2.218614632934457,0.16512115025975205,-15.004052832787469,10.287632017234237,0.559718974021075,239.84780112861068,3749.0258251067285,3432.0550324195206
-0.021011890182577674,2.8786603641862523,-0.051006629195844824,-17.44807154348724,0.9939075980572699,-0.7022586761639461,-1.0390297674855766,2.7510607634090887,-0.12930880122979493,-16.05856012466223,-5.2006618017548,-0.9040199763511181,103.20924512327925,2558.2324870623574,2426.459995330602
-2.0894132408160537,1.8213377789603649,0.2124398905249152,-11.413610971937059,-12.826080803059495,-0.6390527471451222,-2.6241736332757517,0.8969800189532701,0.1525695076578919,-6.508825809692802,-16.635989686500743,-1.0273017122451478,106.17216887457873,2635.767971987133,2495.4582279921738
-2.5609072875565113,1.2265487293064337,0.04379259468033532,-8.900106752729991,-15.146642246934084,1.4535123770954343,-2.9543855523515092,0.22045678840015775,0.10975069812185034,-2.8713645254717246,-16.62766660013828,0.9992385119455756,107.7543804702363,2917.49775567923,2775.095080193841
-2.7727695175206857,-0.11001382186316039,0.030365800600556644,0.08576137583979469,-17.864724571136616,0.20367828289385442,-2.604644572630277,-0.9961253023956371,0.047412905434635166,6.6454635559810775,-17.627973144868815,0.4735171151889561,85.73974783820199,3219.6448417641977,3106.3353912849684
0.9595500776103393,2.6919425388570084,-0.020013408269652568,-16.91290607124878,6.253548775304112,0.4366702790949154,-0.7238153510671758,2.828548860122245,0.10215065642177891,-16.479910408089058,-3.74054880300619,1.5475299171967731,163.06433177908247,2676.4262311837697,2460.928650769968
-0.702036556624602,2.7863953992087604,-0.02425963472165866,-16.920308446922746,-4.27763476537236,0.10755274441380915,-0.850431362436642,2.7448881349611107,-0.02448284214030774,-16.78831771146538,-5.15192073825198,-0.15955045439420668,15.240236432134882,2611.7692510442084,2591.6285104547655
2.689021912413624,0.5969346135332216,-0.28363793555768707,-4.032541353435939,16.561694552223425,1.2062519172713588,2.370447939801678,1.3903147013129078,-0.21745663104200866,-9.007661522035903,14.98156476742223,1.1446382741400005,88.03385487338753,2371.928681694754,2255.588350113822
-1.871137859050037,2.2829433389720815,0.032515230567836576,-14.441635897775894,-10.147880415075228,-0.7370192959758495,-1.9881949971935176,2.19537039623692,0.0265940096163105,-13.801404181380914,-11.038921791140233,-0.7503233416247327,14.274349388475926,1799.1167041041583,1780.2526502121975
2.5742294172468876,0.676712655061176,0.07832978738127401,-5.070509876158842,18.18490890579358,-1.239809818130096,1.9572560994749595,1.7622108295637289,-0.015421297366372993,-12.514565482343697,14.423457387256198,-1.4812469934081582,112.89481602906653,2734.0385636033357,2595.3149430275253
-1.8487813480115027,2.2984987393851544,0.03367006256530043,-14.48351519287402,-9.979219106378565,-0.7572685465773211,-2.0233650009210287,2.1666819942510807,0.024608898808945626,-13.501023316182941,-11.228887311912112,-0.7909593708729666,21.411524082713896,1802.6537405909637,1774.3575805346434
2.5936436210648255,0.8878932424747518,-0.20507213951536526,-5.094558660223608,17.33693754654522,0.7927668561448581,2.217148401794362,1.658860095156744,-0.16990572529147435,-10.553082387946137,14.780694495010634,0.6643723186398669,82.53244311302942,5557.115575868752,5448.044849439192
-0.4808956469554732,2.70055727882429,-0.018128394868740134,-17.753715051540052,-3.156034591663217,-0.9679648361437991,-2.0791068750678146,1.8781893451243898,-0.09085990438335229,-11.569224494108656,-12.966236117203593,-0.7137065235858742,184.0109022464628,3140.160011082841,2904.1767945444353
-0.39917327525553387,2.853258843772162,0.03948475200747671,-17.20794491367253,-2.2725172388843635,1.774394916709702,-0.9905857222880583,2.719672148059043,0.10567763178332717,-16.818040222843248,-5.374693839396144,2.0273104110814995,59.91350575179911,4063.8743345313283,3984.695608024335
0.862065799100131,2.518026534258928,0.16957480083823523,-16.952071500796514,7.213761541098684,0.8497776373541889,-0.18371435996399757,2.698803656207992,0.17761559886858225,-18.18103576352177,-1.2457438580525428,-0.297383953093466,105.01246442552613,2156.9593008268553,2018.1802327157268
2.705607062320309,-0.7345797023868478,0.021503105031216923,4.054057993714884,17.042739699495844,-1.6595651839782755,2.7169979870918333,0.26449482817296177,-0.103206170112624,-3.6500308133788004,17.903557214615063,-2.404934052513191,98.41973329310089,2965.2716994635894,2835.2061462440133
-2.8804707744292912,0.02816101951105535,0.21492872470546748,-1.7909779372427772,-17.404166667800784,-0.6393364785327184,-2.8007936625335725,-0.9817080117965745,0.17501281770639468,4.797805672696029,-16.22211669913257,-1.0032875580634242,100.77233675503845,2765.8342351295146,2632.6584376583646
2.578090865465811,0.9027254228095665,0.02906812964787116,-5.8523676783692995,17.66498260680687,-1.5916542345778668,2.4543812415987536,1.2077444202116638,0.002748921235200214,-8.019175691099584,16.698061671272306,-1.3208646886346864,30.67900742099185,3710.5013991197266,3669.957580923616
2.6452210344804206,0.25425200746048227,-0.021078164070634002,-0.6794375543471206,18.919712613548626,0.14202686828997277,2.144844087273444,1.8158574508944154,0.0008293761103922027,-10.358223156416257,14.639219253799258,0.3383104818324471,153.85533103513245,5063.665102120352,4860.338063474417
-2.051759032576483,-1.9240929965587783,0.2298246204994165,10.853405270685606,-13.814524273501464,-0.6599127959073705,-1.4534871579090125,-2.486460449812098,0.17342734216181213,14.41067294203825,-9.089920748978583,-1.1410136125033918,83.21438271807729,2327.7748892623827,2217.8042231268632
-2.7602406263011487,-0.48263600319342426,0.27358835459665803,3.6932342152937947,-17.189848600965178,0.4707442643475449,-2.4588226812965917,-1.3333714431226147,0.26665231379105114,8.092688233583749,-15.589331076110405,-0.028105749003278176,89.42109158861699,2654.720423652885,2536.5460759675407
-0.7573571559907668,2.571273629450683,-0.01962431296118598,-17.6017068144624,-4.7799813455746785,0.44800738251148053,-2.057074466213418,1.7811183969852447,0.053401887380531456,-11.817682484699425,-13.321709737862355,0.7061757052514913,151.4178202165454,4145.991776735264,3949.6233407535724
1.6990368250742875,2.3257515736576955,-0.007362837325652362,-14.102355502158524,10.402248047243916,0.5656974264567617,0.8985534331075848,2.7235928228592496,0.060634892904279106,-16.91632356490636,5.34981979117365,1.8841313807707571,87.11669545569858,2314.6951657569793,2199.566141088034
2.689021912413624,0.5969346135332216,-0.28363793555768707,-4.032541353435939,16.561694552223425,1.2062519172713588,2.307263896131981,1.4902567144706218,-0.20990938350983407,-9.809050691533908,14.779211708581236,1.1034467537995682,99.66096778119342,2371.928681694754,2240.2225369502453
2.004421683459125,1.8830532086751337,-0.0402344584149039,-12.041130274288763,13.927815216966398,-0.9402708078382002,1.3812299380536472,2.454048913059347,-0.08586621340979445,-14.794022986701266,10.30349527520153,-0.7570126425996209,79.77683236819259,3283.061968949819,3177.6334241582776
-0.796276302226831,-2.6576143302326742,-0.12029533118713542,17.141472527368105,-6.066632080698387,0.24328600301965317,0.07212852745503065,-2.839739309310385,-0.11341008888444881,17.597582835898788,-1.1662401233027992,0.18575840997018817,85.42301733426453,4859.108561930487,4746.218612903874
-2.745809650164154,0.606817721197483,-0.036899445799989154,-4.378334566030207,-16.902988660609218,-1.4263907584528701,-2.781409708509788,0.44428549713540955,-0.051282014004630366,-3.0389147584619347,-16.960894431484263,-1.56985953711212,16.61544404686823,2429.328231694604,2407.370070317402
1.9579631923488994,1.9522913912943753,-0.14920967216662454,-12.845080253918717,12.547369912920004,0.7658797507966048,0.5863412858973109,2.6010599574087916,-0.01620820280834795,-18.956986538528955,2.4301690556401283,2.4508731016933636,145.98854129454983,3221.655008520187,3028.7241324172555
2.3832582537033886,0.997523032017608,-0.07743048327754995,-5.4738510158041445,17.79577386561501,2.3018038217521832,1.7488797008998254,2.0266991530468808,0.08795195830456351,-13.173102318963503,11.791157570576244,2.0024478230481826,119.52969184655194,3082.701684558194,2924.737405546735
-1.7982565586155324,2.2507862569093104,0.18671714959204191,-13.829027353112991,-11.599295100698452,0.170692720465412,-1.8496300058263804,2.206628207902948,0.1874875409489619,-13.61060031010414,-11.987660102139834,0.24099005562595865,6.482873341347343,2593.7071947060344,2585.1397600504565
-2.176231109701325,2.0264401829844525,-0.0014299161389734146,-11.833862944420858,-11.514229061990171,-1.6572549745101837,-2.396577203019184,1.7828856393297727,-0.039333728271062525,-10.123272114890861,-12.691606430299666,-1.8480831798228723,34.772813566290125,2861.8796600946607,2815.926793287475
2.139660206147438,1.4154211052141141,-0.16168848638541486,-10.392349588741851,16.0758712143893,-0.9882103917647346,1.102915870290619,2.3739797683733324,-0.20590580106954826,-16.413037537779488,7.920499873856771,-0.5286731239677617,137.37795644691812,2274.2728957451104,2092.745025111333
-2.689930335283584,-1.27798692616413,0.13503032354480377,6.231855072839964,-15.220317383972802,-0.9641245112135536,-2.1653126233165976,-2.0652619868461786,0.10644295323692926,11.413072654253634,-11.574790527181841,-0.7865897544309884,102.41959751327344,2761.0651023826445,2625.7129654212677
-0.2719982944291881,-2.900342110950152,-0.16372469920380398,17.26177371413897,-0.7907304234111596,-1.158851479954103,1.6205487014804634,-2.3228142571740134,-0.20304478551679994,14.422599783513162,10.296348951203102,-0.004498169364232614,194.1197290472178,4993.041359043434,4736.50260532101
1.3368055849530585,-2.5846587412478628,-0.05579612429839904,15.127048113379645,7.698955366081921,1.4022630799281979,2.4652080035023425,-1.3897427015582164,0.1447453623529276,7.786485273475014,15.960954657887932,1.1650657896023047,167.15429731221175,2784.1383962837235,2563.236045706543
-1.0566920239813673,2.4404353596858734,-0.19687455371875878,-17.90933865382419,-6.486364894420698,-0.7516186093805457,-1.2305135948715187,2.371142828703039,-0.2039580223286746,-17.739109657125162,-7.72453430511406,-0.6971900701686686,16.87942678004107,2315.3590033590526,2293.0519688844056
2.414067953172147,0.8905431301435959,-0.09082896076507146,-4.8776796249219645,18.150044608571392,2.2001221211463924,2.0052833753593577,1.7528363396160909,0.04118460257131993,-10.717882228011845,13.746996043546664,2.3544690494199974,92.7385540188765,3096.3193158036534,2973.7609014200457
-2.849200542843084,-0.6745141710970025,0.055862222826693904,2.7528288903370077,-16.287458158580687,0.2705015575979897,-2.780018115624231,-0.9782767253228891,0.05290688063207487,4.743792283317571,-15.864442858250062,-0.42938154877621254,32.82871833138071,1914.7398087131096,1871.3552315513562
2.1095064067516134,1.7556829604408368,-0.1875021528391595,-11.291346910246093,13.694851172640085,1.4568931180030844,0.9992406048040376,2.592149106266674,-0.006357992387732163,-16.319141067353378,6.265573920608223,1.8707769982800084,142.07974230926717,2397.3456639795736,2214.457051841592
-2.6206725491265517,-0.8426484263793103,0.028815176255242443,5.156053561520278,-17.727546363055446,0.36100824411437604,-2.3069687010541866,-1.5423714741097883,0.06649272541723882,9.631195533682654,-15.026168714680948,1.3447858131342,73.17068871001263,3071.042791565837,2974.3440267793417
-2.863406132070199,-0.5769486170408596,0.19049551881445145,2.0437987733962264,-17.272203805267743,-1.3567280529315673,-2.7622094377948145,-1.0779993680440092,0.14927170203137444,4.991049301208513,-15.961599838464986,-1.230473300129361,51.73019400318582,2641.9789698145923,2573.6150159461736
1.621693486523982,-2.4136276774534178,-0.02264775683878964,13.926735135748439,9.74846809006927,1.9783368694057761,2.016106606098033,-2.0657774059104668,0.05090353993928061,11.606411613892718,12.862751034603798,2.7277702656676728,53.29557305606753,2739.317509839874,2668.884873050545
1.2242637802584153,-2.495069335804647,0.1359740083978098,15.380465225807246,8.186083188238268,0.8449815773356589,1.7044465517588114,-2.1807175378246066,0.17107065682631858,13.751196791556385,10.710119984493701,0.9697085911280952,57.33370894441531,2719.5362530114003,2643.767024515964
2.2868687749159244,1.452167295092884,-0.23774206580375926,-10.002346178736003,14.262952682820577,-0.42487983675255714,1.9381847543492179,1.8482514227873144,-0.234553474722296,-12.66742164596312,11.622314705917816,0.7045391705709583,53.1850138183092,2803.758034368741,2733.4716142687957
-2.6168871941930183,-0.8555567422617985,0.02908546665736662,5.23448504658548,-17.7049140278938,0.38092266217833576,-2.4982984603999774,-1.1827861461510714,0.04116195318257384,7.283496213977057,-16.739276877299176,0.8787831164109924,32.80065355966082,3069.3755748536855,3026.027879024029
-2.5370932383903932,1.2659619727295768,0.30247081498768913,-7.622834924907138,-15.51380885099738,-0.015880826854829052,-2.8256112719497812,0.2627260139916054,0.2626306394927328,-1.9134176905601095,-18.422099367325377,-1.4081724260898059,100.5772555100549,3075.0113129341307,2942.093515434368
-1.6806505352440158,-2.4714745704531045,0.06106504758500833,13.062868434511094,-9.152831914942448,-0.9134349969299351,-1.4429805095381278,-2.621843902740555,0.052183343030805206,13.92473619039766,-7.851872321391438,-0.07852017855263697,30.595482890780794,1761.4191472757711,1720.9857178943746
-2.1773053817957067,1.9361582139448632,0.22821895673555484,-11.99676743690254,-12.994987617081813,1.1745890145043834,-2.790119777218679,1.0318996266310618,0.2780755168918702,-6.77334865405734,-15.542745703259374,0.1953340356220918,107.68154727888442,3193.117234989535,3050.8111726192583
2.630066748456154,-0.07098641424782577,-0.24280400161210333,-1.286801521760058,19.064815092269374,-0.24145358950079235,1.979092625373271,1.615125377832308,-0.19870057156306464,-11.954231910295332,15.224841381550473,0.8333465560324884,158.69028279181586,3169.6690990160123,2959.9524506797197
1.1129455492181954,-2.424921374581433,0.18103557397002856,16.13732286335517,8.687762787847442,-0.6210126420983954,1.8035732170102379,-1.8914075286627152,0.1593193475538375,12.31433885224576,13.285131466262403,-0.3542625136516739,83.77066827600841,3947.0447336619236,3836.3402160564756
-2.9095191562635057,-0.2868735860951196,0.12788390205649325,-0.2032296946849611,-17.05086888429916,1.843558225359481,-2.9080132839685597,-0.43108765258681303,0.14470360861215512,0.5699323773129679,-16.887237282408346,2.118719256955887,14.708025555198148,2280.4033398829824,2260.9660617807194
-1.922737922480493,2.2304129095956413,0.16627611672631448,-12.176374673652763,-10.638203250762647,2.2950656374845084,-2.41245152994352,1.6673663253850632,0.23108806930638415,-9.204103715154847,-13.925753298265828,0.5276560243995895,78.9004357793149,2726.1451219351284,2621.874317827373
-1.4885141917409923,-2.314411836407763,-0.13504326839012035,15.019403234714993,-9.90201153667814,0.43688050750677565,-0.21917962801032417,-2.8054826292873827,-0.11509017214899378,17.781885946501312,-2.920120801044978,0.07924271419582153,130.9819599125389,4956.947324471209,4783.84814709876
-1.4623402513161177,2.379957405882988,-0.17596586724862476,-15.121894226144478,-9.321625266084519,0.5826541492076589,-2.0162238046224057,1.9669128859732181,-0.18381492447133493,-12.82886943263589,-12.042957722279187,-0.8670035419900198,67.44494353224341,1567.2966132786878,1478.1649442796079
-1.594023821838154,2.2318402347578554,0.22336378943692609,-15.403545425364035,-9.382480176876136,0.03994776687275104,-1.7897355805064972,2.0983219449018398,0.2222896992348521,-14.04178650499456,-10.701358575194002,-0.20201676110358582,23.003969922825398,2719.9549872151442,2689.5540922546243
2.7924406390974537,0.08696061500098573,-0.02463224646385086,0.09269372812438856,17.067455798261356,0.4499838132385329,2.7923590063563397,0.12829599915747208,-0.023592121719704977,-0.16021844644602012,16.987403610965636,0.40570295519789085,4.203242667383314,2516.185804727983,2510.631003628667
-2.8079763723502524,0.8030408787815146,-0.05477772291094005,-2.6648038519157553,-16.620387771221676,-0.6023296138477066,-2.784122492682275,-0.2828630778966574,-0.09556805089533134,3.027529704127981,-17.509117442668956,-0.8252490018995795,107.90892423877318,3173.652791144885,3031.0478336529386
-2.9249788835709354,0.6265746443860667,0.2766256313627765,-3.8324708808625565,-15.857081603141019,-0.31837010896528184,-3.002217475211132,0.10803961184434788,0.2692557614120947,-0.7696181630019713,-16.011143652239,0.16719844384917648,57.08326100441619,2175.243534750356,2099.8051397631243
-2.946470729887978,0.017845109063680892,0.07870001972381754,-0.8415867458736477,-16.622999722159722,-1.1648213166177683,-2.901343640620459,-0.5271689673360934,0.03208529584987041,3.3759584120900126,-15.965510378900344,-1.4689989079615215,58.08877894482003,2490.963555017488,2414.1963567741527
-0.1651240037849555,-2.8501069645417187,0.0031766949910485317,17.141466314508314,-0.3309695331525716,-0.5052431908195351,0.5834176326662458,-2.737682867395909,-0.010274530855585237,16.94670897218047,5.131306137501252,-0.3756921683084488,76.31564076459568,3176.1566938081546,3075.302604208853
-0.9743825604715534,-2.5242945349598607,0.05033166901627853,17.22397316504551,-6.359664215212556,-0.8763160830314236,-0.4671103244384706,-2.6531564906331706,0.011358034942229919,18.439383171675416,-2.681341564178348,-1.8657758154571398,49.105976524923335,2445.6474802302346,2380.751386605459
-1.7897493613500257,-2.3693652712468776,0.0571026345958343,13.16556915620098,-9.36006820094194,1.8883362613004022,-1.705815612348811,-2.4260714778823345,0.06909721378372308,13.57733196543631,-8.702551420818915,1.9253864155128038,10.869501637118653,3505.888676625283,3491.5240813355135
1.4055678387556545,2.328851120766211,-0.03179863052089743,-16.413962358865522,8.902443968711209,-0.35905045651341,-0.04924253248156834,2.673727415518946,-0.030706154096904123,-18.971771321706992,-0.3606074239460566,0.25894987416017407,136.02997845443673,4286.783649579388,4107.014380597825
-2.4271414886660057,1.2959020681480087,0.04956601584061609,-8.213262182242635,-15.360136573362745,-0.22569837017249536,-2.521834279604271,1.0998479980363098,0.04608056006860202,-6.831634102726793,-15.781662775413011,-0.327079460819502,21.787716301209656,4728.534876314134,4699.741293004476
2.523587729001172,-1.2041330645393378,-0.20477518580724446,7.332971895009198,16.03032180560102,-1.3467029723100858,2.761649927693683,-0.4593935071024,-0.2646791490855195,2.896027664843341,17.169366343953165,-1.1381849721705442,77.39618244577429,3794.086300773151,3691.9616422391355
-1.473201726023296,-2.5398847614091973,0.19069119287073502,15.795788575783117,-7.102379447184458,1.3858102690114649,-0.8589341148592771,-2.7325562458313595,0.2341141376379665,17.16823540881148,-3.6184995380765366,0.6201865711219786,63.473331754338105,2412.4944072540075,2329.007309653944
-1.3648624534720089,-2.472296911111944,-0.09342418627736351,15.535247141287234,-7.494810883348377,0.6208266621082685,-0.5670989100519489,-2.6974700043957167,-0.06270666374023308,17.89145628997076,-2.712836058167545,0.784836242425793,81.58662661569639,2555.124407103704,2447.303713132551
-2.4658604112642664,1.5491003408958692,-0.049452265424893005,-8.867444537150664,-13.473750391411741,1.938502650550907,-2.847087689050476,0.11854741925836132,0.06632778044106351,0.0019436544210158697,-17.37304874455236,0.20428094266852556,157.4833623547372,3113.987688797943,2905.866739475321
1.8685704684770998,-2.1954083953909946,0.038795129681774766,13.18010061729854,11.911612360497294,-0.36682307439732714,2.28110653240246,-1.7189141293872574,0.016813693900164583,9.82488516514438,14.573650152637986,-0.9151731765391358,61.8097650436058,3999.106734239226,3917.4219898585875
2.661306594666557,-0.8760419466461333,-0.09280376547181897,5.058469769404542,17.674749482842277,-0.4280681604187707,2.7486266956213905,-0.43113960712946925,-0.0881463361302084,1.9622727804645046,17.972292548331318,0.8056855483803298,43.084169775402415,1815.9028341983199,1758.9649086159116
1.2594143870522378,-2.548353563494445,0.20113603643874303,15.035276661521682,8.634120586714953,-0.20154141494654537,1.8192313211066382,-2.1099665221146746,0.19130207196190183,11.526049005748373,12.084488762872216,-0.0645636374859719,72.91810015871046,3125.7637962507456,3029.3989414785974
-2.04496841937353,-1.8199340586226302,0.033627162062826385,12.020985355730042,-12.253917900765723,0.8303585402255848,-1.9720550049830197,-1.8916832257628975,0.03896794221978382,12.363775325208481,-11.761040257772986,0.9489716949257455,10.350838480418503,2429.3211524795656,2415.6422364897862
-1.2782024896927429,-2.5147430568395945,0.05560032543666187,15.830847227159289,-8.617512022975623,-0.21225462072900153,-0.3113282277133509,-2.843414468536558,0.06661221329940663,17.368783444667184,-2.409524194134532,0.3838584775162591,98.5060792777096,3544.991993378296,3414.811948639327
